1789507,1000152
1789507,4740582
1789507,1043499
1789507,1781395
1789507,1123677
1789507,1000001
1789507,1443448
1789507,1162622
1789507,3394073
1789507,4521190
1789507,2194922
1789507,2233316
1789507,1371486
1789507,3359077
1789507,1162209
1789507,1084948
1789507,1145033
1789507,2505414
1789507,1887834
1789507,2212496
1789507,1005928
1789507,1012144
1789507,1042606
1789507,1431372
1789507,1182135
1789507,1563045
1789507,1181212
1789507,1115813
1789507,2185962
1789507,2807969
1789507,36649850
1789507,3503925
1789507,1259709
1789507,4519543
1789507,46070479
1789507,45072451
1789507,2240591
1789507,4495609
42853609,1566344
42853609,1252059
42853609,4244809
42853609,41953424
42853609,1993926
42853609,2723026
42853609,1989969
42853609,2228779
42853609,1196418
42853609,2861073
42853609,1425739
42853609,1014871
42853609,2830298
42853609,1226883
42853609,1128988
42853609,1989241
42853609,1268461
42853609,1000212
42853609,3503059
1232310,1405638
1232310,1428279
1232310,2351437
1232310,1785745
1232310,1127360
1232310,1087032
1232310,1015760
1232310,1122822
1232310,3365577
1232310,4764645
1232310,33832278
1232310,1000106
1232310,1439930
1232310,1000860
1232310,2293424
1232310,47745306
1161373,1055018
1161373,1511994
1161373,1176912
1161373,1117583
1161373,3113216
1161373,2526779
1161373,52613850
1161373,49125135
1161373,1123004
1161373,1033190
1161373,1534763
1161373,1000001
1161373,2194922
1161373,38907523
1161373,2524948
1161373,39557012
1161373,4740582
1161373,1367318
1161373,1158959
1161373,1090400
1161373,1118570
1161371,1787083
1161371,2596711
1161371,1738710
1161377,1218788
1161377,1229156
1161377,1144125
1161377,1144933
1161377,1123923
3689937,1184101
3689937,42698378
3689937,2081240
3689937,1255818
3689937,1926537
3689937,1056478
3689937,4313268
3689937,1082136
3689937,2956052
13487441,4511921
13487441,1128509
13487441,2646335
13487441,3394528
13487441,1226883
3362694,1129279
1579722,2245115
1579722,4740582
1579722,2238518
1579722,1005265
1579722,1866742
1579722,1159903
2126541,47108906
2126541,3832653
2126541,3121736
2126541,43820080
2126541,1040313
2126541,3395192
4506550,29638878
4506550,26070687
4506550,2162211
4506550,4431836
4506550,2984639
4506550,4111665
4506550,3432779
4506550,2492654
4506550,1671636
4506550,1193671
4506550,2505714
4506550,2314590
4506550,1430673
4506550,1286297
4506550,36963952
4506550,1927540
4506550,2810289
4506550,3776942
4506550,35916030
4506550,4329561
4506550,2251914
4506550,23962748
4506550,1144589
4506550,40037801
4506550,1120898
4506550,4474957
4506550,4520801
4506550,14421095
4506550,4510194
4506550,33305078
4506550,4511068
4506550,4511769
4506550,4512369
4506550,3361389
4506550,14440832
4506550,40041747
4506550,16657479
4506550,4489359
4506550,2238897
4506550,4493478
4506550,33829332
4506550,37804733
4506550,4502396
4506550,1132833
4506550,2287652
4506550,37758533
4506550,36083370
4506550,4480464
4506550,33881158
4506550,1155377
33324563,1467521
33324563,1759984
33324563,1000229
33324563,3415316
33324563,2447061
33324563,16912921
33324563,1893856
33324563,1117811
33324563,1060134
33324563,1495481
33324563,13489062
33324563,2228605
33324563,3399405
2229085,32325974
2229083,1401486
2229083,1665386
2229083,1704158
2229083,1246009
2229083,3889539
2229083,39141905
2229083,2152074
2229083,2023868
2229083,2239072
2229083,1074067
1056241,1363814
1056241,1109540
1056241,1159798
1056241,1001363
1056241,1090948
1056241,1638712
1056241,1145000
1056241,2892384
1056241,1220598
1056241,1011293
1056241,1182135
1056241,1748225
1056241,1040313
1056241,1781395
1056241,1059541
1056241,1011741
1056241,1097699
1056241,1000743
1056241,1024217
1056241,1853715
1056241,1196418
1056241,2228379
1056241,1223078
1056241,1181212
1056241,1432336
1056241,1046680
1056241,1159656
1056241,1115162
1056241,1216162
1056241,1185642
1056241,1220536
1056241,1116469
1056241,1003080
1056241,1094135
1056241,2587979
1580892,1255282
1580892,2359749
1580892,1372037
1580892,1199415
1580892,1286927
3334057,47643947
3334057,1024217
3334057,3928157
3334057,1159298
3334057,2603819
3334057,1005928
3334057,1114405
3334057,3347752
3334057,2317013
3334057,1012144
3334057,1121239
4301563,1405638
4301563,2212669
4301563,3396264
4301563,4174627
4301563,2639133
4301563,13956870
1121938,3274425
1121938,1466973
1121938,1254355
1121938,3113216
1121938,1354395
1121938,2064340
1121938,1076083
1121938,1225725
1121938,1119660
1121938,2503703
1121938,1096005
1121938,1161569
1121938,37419038
1121938,2741568
1121938,4761564
1121938,2428242
1121938,44007059
1121938,2677528
1121938,1001424
1121938,3605442
1121938,1046236
1121938,1122358
1121938,2719404
1121938,1375784
1121938,1679061
1121938,2828821
1121938,1146288
1121938,1046993
1121938,1471700
1121938,1817151
1121938,1807942
1121938,40915970
1121938,1192642
1121938,1497128
1121938,2800352
1121938,1719721
1121938,2563086
1121938,2192349
1121938,3537498
1121938,3408668
1121938,1190786
1121938,3016504
1121938,2253968
1121938,1128182
1121938,2257316
1121938,1123636
1121938,1124652
1121938,3360947
1121938,2245115
1121938,2245799
1121938,1818731
1121938,47744663
1121938,1610883
1121938,1059541
1121938,4244809
1121938,1123660
1121938,2674820
1121938,1096224
1121938,2523821
1121938,1887834
1121938,2953365
1121938,1116702
1121938,3356556
1121938,2590596
1121938,3696311
1121938,1062144
1121938,2715166
1121938,2592641
1121938,1121526
1121938,1114370
1121938,1115718
1121938,3346438
1121938,1143671
1121938,1139998
1121938,3344194
1121938,1141104
1121938,4498756
1121938,2228542
1121938,46748839
1121938,1157621
1121938,3394073
1124722,2251138
1124723,1024217
1124723,1092661
1124723,1040313
1124723,9516961
1124723,1125167
1124723,3203809
1124723,1162622
1124723,1015551
1124723,1679535
1124723,1134014
1124723,4507523
1124723,2049704
1124723,1058926
1124723,1610883
1124723,2249097
1124723,4885401
1124723,1987842
1124723,3019156
1124723,2586297
1124723,3268100
1124723,1854493
1124723,2897572
1124723,1085142
1124723,2260095
1124723,1674774
1124723,1158503
1124723,1033641
1124723,1095661
1124723,1505269
1124723,1145996
1124723,1149390
1124723,1092344
1124723,1142459
1124723,1094328
1124723,37419038
1124723,1138910
1124723,1136447
1124723,4480066
2354238,46863736
2354238,1015534
2354238,2496055
2354238,1284268
2354238,3298683
2354238,1044046
2354238,3028775
2354238,52643215
2354238,1641010
2354238,1061944
2354238,1739681
2354238,2049622
2354238,2918454
2354238,2601165
2354238,1580568
2354238,1096224
2354238,28751952
2354238,1614291
2354238,1128221
2354238,1215044
2354238,1684901
2354238,9463721
2354238,1197449
2354238,1091517
2354238,5802543
2354238,1045358
2354238,1887834
2354238,1000476
2354238,1341222
2354238,1151609
2354238,1046680
2354238,12212763
2354238,1712907
2354238,7832177
2354238,1340213
2354238,1365497
2354238,3922191
2354238,2956033
2354238,2394946
2354238,1810204
2354238,1049746
2354238,2536203
2354238,1128941
2354238,4364566
2354238,1432336
2354238,3503059
2354238,2158380
2354238,1497482
2354238,2775147
2354238,1918948
2354238,1608299
2354238,1160208
2354238,2409699
2354238,2561270
2354238,2131784
2354238,1499364
2354238,1539280
2354238,1433566
2354238,1137408
2354238,1180588
2354238,1158654
2354238,1056520
2354238,3352488
2354238,1336367
2354238,1524768
2354238,1015403
2354238,1197533
2354238,1182069
2354238,1136520
2354238,1142818
2354238,2690024
2354238,1572416
2354238,1151923
2354238,1230275
2354238,1193876
2354238,9357597
2354238,2271536
2354238,2859857
2354238,1064685
2354238,2736198
2354238,1194793
2354238,1474426
2354238,2343277
2354238,2005407
2354238,2397916
2354238,3313293
2354238,1428232
2354238,2964585
2354238,1583803
2354238,2737749
2354238,1014303
2354238,1096316
2354238,2215716
2354238,1109854
2354238,2179204
2354238,1125509
2354238,3919800
2354238,1074632
2354238,1044154
2354238,32801020
2354238,2251260
2354238,1432353
2354238,1006916
2354238,1514378
2354238,1089273
2354238,48731776
2354238,2187996
2354238,1285391
2354238,2254707
2354238,4512041
2354238,1118915
2354238,3373078
2354238,1121738
2354238,2251089
2354238,2251144
2354238,1143064
2354238,1146670
2354238,46753588
2354238,49945483
2354238,16676821
2354238,16676670
2354238,2229157
2354238,50737883
2354238,2233352
2354238,2232783
2354238,50778206
2354238,1158295
2279400,1005928
2279400,2316731
2279400,3995080
2279400,1064115
2279400,1932734
2279400,3693817
2279400,1034730
2279400,1301150
2279400,2018081
2279400,1040941
2279400,2159161
2279400,3544617
2279400,2710864
2279400,2250913
2279400,1957467
2279400,1781499
2279400,1232421
2279400,1084948
2279400,1128221
2279400,1300084
2279400,4506489
2279400,1713463
2279400,1923103
2279400,3395374
2279400,2688741
2279400,1045573
2279400,2556704
2279400,1423569
2279400,1161690
2279400,1182135
2279400,1120462
2279400,2288204
2279400,1117824
3360693,3361840
3360693,38866191
3360693,1158676
3360693,1089656
3360693,2230877
36735979,1107947
36735979,1974102
36735979,2600124
1984659,1096301
1984659,43843267
1984659,1037680
1984659,1246120
1984659,2257101
1984659,1268454
1984659,3088673
1984659,1090630
1984659,1398610
1984659,1705890
1984659,2022246
1984659,30345552
1984659,3889539
1984659,2278370
1984659,1322447
1984659,1772290
1984659,1610839
1984659,1428214
1984659,1578850
1984659,1586088
1984659,1014529
1984659,1040313
1984659,1433566
1984659,1232432
1984659,1223659
1984659,1094926
1984659,1089136
1984659,2096374
1984659,1987990
1984659,1432336
1984659,1182135
1984659,1002568
1984659,1177592
1984659,1062025
1984659,1196418
1984659,1060790
1984659,1045573
1984659,1015760
1984659,1850420
1984659,1049746
1984659,2603819
1984659,2016418
1984659,1257977
1984659,1181212
1984659,1803449
1984659,1123571
1984659,3347250
2247879,2192238
2247879,1015603
2247879,1258909
2247879,1353122
2247879,1160676
2247879,1784639
2247879,1524768
2247879,2403789
2247879,1854874
2247879,1009411
1215744,1063341
1215744,1405638
1215744,1463233
1215744,1083227
1215744,1925839
1215744,2468791
1215744,2621216
1215744,2246167
1215744,26778956
1215744,1062986
1215744,1805310
1215744,1698837
1215744,1539657
1215744,4374518
1215744,2644537
1215744,2237664
1215744,3820335
1215744,3266939
1215744,37371453
1215744,1367110
1215744,3922191
1215744,2212707
1215744,1060790
1215744,2254911
1215744,2118644
1215744,1063814
1215744,2158872
1215744,2471235
1215744,33367432
1215744,1982524
1215744,1864052
1215744,1743024
1215744,1921468
1215744,1090916
1215744,4002381
1215744,2409699
1215744,1427357
1215744,1369857
1215744,2343277
1215744,1426062
1215744,3175792
1215744,1854636
1215744,1062072
1215744,1042757
1215744,1298477
1215744,47291125
1215744,2838157
1215744,3108690
1215744,2033012
1215744,1867399
1215744,2533626
1215744,2849264
1215744,1964854
1215744,2362540
1215744,1403927
1215744,2222559
1215744,2081240
1215744,2403789
1215744,1434127
1215744,3892751
1215744,2222003
1215744,1819533
1215744,47907433
1215744,2889320
1215744,1012762
1215744,1921118
1215744,2162614
1215744,43899183
1215744,3262230
1215744,3420995
1215744,3233494
1215744,1944953
1215744,1423107
1215744,2183112
1215744,29382947
1215744,4242641
1215744,2873896
1215744,1746749
1215744,1334405
1215744,3118406
1215744,16932988
1215744,2306886
1215744,1285391
1215744,1738167
1215744,2187996
1215744,2182967
1215744,1772290
1215744,2319639
1215744,25949847
1215744,1787849
1215744,1513471
1215744,3685504
1215744,1648754
1215744,2718537
1215744,2907360
1215744,3051687
1215744,3723993
1215744,1131036
1215744,3572766
1215744,1784639
1215744,1142480
1215744,1329819
1215744,2025243
1215744,24456674
1215744,3391619
1215744,2964171
1215744,1108461
1215744,1363596
1215744,2229937
1215744,1432271
1215744,1143049
1215744,1435780
1215744,1229127
1215744,4734011
1215744,4500070
1215744,1158627
1215744,1586393
1215744,4495367
1215744,4097389
1215744,1885729
1215744,1858570
1215744,1360066
1215744,3396458
1215744,1512049
1215744,1133242
1215744,1147249
1215744,2494057
1215744,2964795
1215744,2394946
1215744,1974102
1215744,1125509
1215744,1427327
1215744,1162488
1215744,3344089
1215744,1118566
1215744,3059327
1215744,2255211
1215744,2689189
1215744,1860963
1215744,1046680
1215744,2168546
1215744,2292135
1215744,2374965
1215744,1117811
1215744,1805760
1215744,2159161
1215744,2016638
1215744,2293420
1215744,2065161
1215744,1258909
1215744,1120821
1215744,2253551
1215744,1533026
1215744,2259487
1215744,1127201
1215744,2258622
1215744,1181619
1215744,1788215
1215744,1472007
1215744,1182111
1215744,1493889
1215744,2290543
1215744,1144674
1215744,1390643
1215744,1131183
1215744,1545578
1215744,2260478
1215744,2597662
1215744,1281192
1215744,1131552
1215744,2223908
1215744,2188817
1215744,4515515
1215744,36963952
1215744,1052887
1215744,2908152
1215744,4264756
1215744,1371812
1215744,1566344
1215744,2550697
1215744,1685221
1215744,1246120
1215744,3442165
1215744,1746890
1215744,2251914
1215744,1281646
1215744,1995451
1215744,2252668
1215744,2155121
1215744,3363930
1215744,1128900
1215744,2260350
1215744,2244633
1215744,1118655
1215744,2252611
1215744,49954486
1215744,1142693
1215744,2243278
1215744,1135557
1215744,2235988
1215744,2288201
1215744,2288378
1215744,1156858
1160398,1177842
2233306,2192144
2233306,4294988
2233306,2247033
2233306,2320662
2233306,1127832
2233306,4499360
2233306,2251508
2233306,1198752
2233306,1158177
2233306,2234850
2233305,2255642
2233305,3571728
2233305,1253818
2233305,2496055
2233305,1927256
2233305,2992320
2233305,13318863
2233305,1463221
2233305,2160079
2233305,1024217
2233305,1292253
2233305,4599201
2233305,3121685
2233305,1081597
2233305,1433566
2233305,1177592
2233305,1365397
2233305,1181212
2233305,1196801
2233305,16139073
2233305,1334746
2233305,1040313
2233305,1032989
2233305,3889539
2233305,1223659
2233305,1393919
2233305,1738167
2233305,1989241
2233305,1042441
2233305,1005928
2233305,39141905
2233305,3572766
2233305,2194922
2233305,1954708
2233305,1182135
2233305,1154663
2233305,1282601
2233305,1000001
2233305,1128221
2233305,4244809
2233305,1679535
2233305,1639951
2233305,2494057
2233305,4651919
2233305,1982524
2233305,1974102
2233305,1712907
2233305,29382947
2233305,2648814
2233305,1860483
2233305,1775617
2233305,1334913
2233305,1918324
2233305,2152074
2233305,1784639
2233305,1818731
2233305,2237664
2233305,1057674
2233305,2238897
2233305,1848213
2233305,1528652
9999274,4246262
9999274,50743192
9999274,49725395
9999274,1712907
9999274,1998052
9999274,1332495
9999274,3228753
9999274,1639562
9999274,2830072
9999274,1036741
9999274,1443448
9999274,3503059
9999274,1367110
9999274,1772323
9999274,1062025
9999274,1122822
9999274,34896394
1337383,49097402
1337383,1123004
1337383,1292253
1337383,1252059
1337383,47119105
1337383,1124542
1337383,3024839
1337383,1818731
1337383,1256264
1337383,1580568
1337383,1267666
1337383,4651919
1337383,1663648
1337383,3545946
1337383,2116608
1337383,1254013
1337383,1115964
1337383,1014871
1337383,1537230
1337383,1059357
1337383,2428788
1337383,1058377
1337383,3571728
1337383,1049139
1337383,1011293
1337383,1253818
1337383,3301743
1337383,1781999
1337383,1122822
1337383,3312531
1337383,2371568
1337383,1139393
1337383,1037680
1337383,1059541
1337383,1867546
1337383,1125449
1337383,1772290
1337383,1119964
1337383,1919368
1337383,1008049
1337383,1063341
1337383,2253006
1337383,1643840
1337383,1042441
1337383,1737678
1337383,1332495
1337383,2992320
1337383,1705890
1337383,1435646
1337383,1003853
1337383,1398610
1337383,1425474
1337383,2531279
1337383,1121806
1337383,1580031
1337383,1154663
1337383,1061944
1337383,1223659
1337383,1784639
1337383,1248571
1337383,1367128
1337383,1425739
1337383,1096224
1337383,2752121
1337383,1128221
1337383,1282601
1337383,1806325
1337383,1639951
1337383,1990180
1337383,1333831
1337383,1005928
1337383,1181212
1337383,1805760
1337383,1088423
1337383,1115813
1337383,1047951
1337383,1191155
1337383,2469123
1127193,3545946
1127193,1142818
1127193,1025594
1127193,1062449
1127193,1229421
1127193,1122391
1127193,1081496
1127193,3889539
1127193,1000476
1127193,1118050
1127193,1176907
1127193,4518295
1127193,1224240
1127193,1043561
1127193,1117410
1127193,2392840
1127193,1000127
1127193,1117625
4296602,4006320
4296602,1536553
4296602,2191361
4296602,1973052
4296602,13318863
4296602,1371306
4296602,1292253
4296602,2861918
4296602,39141905
4296602,1443636
4296602,4228015
4296602,4599201
4296602,10741699
4296602,1783726
4296602,33325597
4296602,1369857
4296602,2783333
4296602,2492362
4296602,1398610
4296602,2502133
4296602,2244832
4296602,1525890
4296602,1954708
4296602,3360759
4296602,1128221
4296602,1492908
4296602,1096224
4296602,2230877
4296602,1108105
4296602,2287554
4296602,4036123
4296602,2799535
4296602,2496055
4296602,2186284
4296602,1894009
4296602,1257977
4296602,1180588
4296602,1154663
4296602,1586393
4296602,3574871
4296602,2775147
4296602,1042441
4296602,1127126
4296602,1000674
16924610,1352148
